 0.3,  1.0,  0.0,  0.2,  3.0,  1.0, 0.75,  1.0, .569, 0.89, .683,  0.0, .785, .644, -.13
 0.3,  1.0,  0.0,  0.2,  3.0,  1.0, .875,  1.0, .568, .878, .688, -.01, .795, .729, -.19
 0.3,  1.0,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .565, .906, .671, .023, .889, .855, -.24
 0.3,  1.0,  0.0,  0.2,  3.0,  1.0, 1.13,  1.0, .564, .905, .665, .029, .901, .982, -.28
 0.3,  1.0,  0.0,  0.2,  3.0,  1.0, 1.25,  1.0, .565, .914, .661, .009, 0.92, 1.08, -.33
 0.3,  1.0,  0.0,  0.2,  3.0,  1.0, 1.38,  1.0, .564, .901, .671, .067, .944, 1.12, -.37
 0.3,  1.0,  0.0,  0.2,  3.0,  1.0,  1.5,  1.0, .563, .901, .681, .095, .891, 1.15, -.34
 0.3,  1.0,  0.0,  0.2,  4.0,  0.5,  1.0,  1.0, .562, .911, .667, .051, .479, .799, -.24
 0.3,  1.0,  0.0,  0.2,  4.0, .625,  1.0,  1.0, .563, .908, .671, .033, .599, .831, -.25
 0.3,  1.0,  0.0,  0.2,  4.0, 0.75,  1.0,  1.0, .567, 0.91, .661, .019, .686, .835, -.27
 0.3,  1.0,  0.0,  0.2,  4.0, .875,  1.0,  1.0, .566, .897, .664, .001, .801, .874, -.27
 0.3,  1.0,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .563, .881, .684, .096, .875, 0.75, -.28
 0.3,  1.0,  0.0,  0.2,  4.0, 1.13,  1.0,  1.0, .563, .889, .682, .077, 1.01, .807, -.27
 0.3,  1.0,  0.0,  0.2,  4.0, 1.25,  1.0,  1.0, .565, .885, .692, .076,  1.0, .787, -.22
 0.3,  1.0,  0.0,  0.2,  4.0, 1.38,  1.0,  1.0, .566, .873, .701, .151, 1.01, .717, -.17
 0.3,  1.0,  0.0,  0.2,  4.0,  1.5,  1.0,  1.0, .566, .875, .699, .036, .976, .808, -.06
 0.3,  1.0,  0.0,  0.2,  4.0,  1.0,  0.5,  1.0, .567, .847, .732, -.05, .496, .422, .027
 0.3,  1.0,  0.0,  0.2,  4.0,  1.0, .625,  1.0, .569, .856, .712, .007, .618, .504, -.04
 0.3,  1.0,  0.0,  0.2,  4.0,  1.0, 0.75,  1.0, .566, .887, .682, .028, .776, .611, -.14
 0.3,  1.0,  0.0,  0.2,  4.0,  1.0, .875,  1.0, .566, .876, .685, .074, .836, .659, -.23
 0.3,  1.0,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .569, 0.89, .685, .056, .838, .802, -.21
 0.3,  1.0,  0.0,  0.2,  4.0,  1.0, 1.13,  1.0, .563, .889, .686, .095, .891, .869, -.29
 0.3,  1.0,  0.0,  0.2,  4.0,  1.0, 1.25,  1.0, .564, .899, .674, .084, .909, 1.01, -0.3
 0.3,  1.0,  0.0,  0.2,  4.0,  1.0, 1.38,  1.0, .564, .906, .669, .111, .919, 1.05, -.36
 0.3,  1.0,  0.0,  0.2,  4.0,  1.0,  1.5,  1.0, .564, .911, .656, .071, .919, 1.23, -.38
 0.3,  1.0,  0.0,  0.2,  5.0,  0.5,  1.0,  1.0, .562, .902, .669, .022, .461, .849, -0.2
 0.3,  1.0,  0.0,  0.2,  5.0, .625,  1.0,  1.0, .564, .906, .674, .055, 0.58, .802, -.23
 0.3,  1.0,  0.0,  0.2,  5.0, 0.75,  1.0,  1.0, .563, .907, .665, .051, .691, .826, -.25
 0.3,  1.0,  0.0,  0.2,  5.0, .875,  1.0,  1.0, .564, .895, .673, .069, .814, .819, -.27
 0.3,  1.0,  0.0,  0.2,  5.0,  1.0,  1.0,  1.0, .561, .884, .695, .113, .873, .773, -.24
 0.3,  1.0,  0.0,  0.2,  5.0, 1.13,  1.0,  1.0, .565, .888, .688, .019, .942, .839, -.23
 0.3,  1.0,  0.0,  0.2,  5.0, 1.25,  1.0,  1.0, .566, .875, .699, .097,  1.0, .776, -.22
 0.3,  1.0,  0.0,  0.2,  5.0, 1.38,  1.0,  1.0, .566, .873,  0.7, 0.02, .966, 0.82, -.13
 0.3,  1.0,  0.0,  0.2,  5.0,  1.5,  1.0,  1.0, .566, .881, .702, -.02, .988, .857, -.08
 0.3,  1.0,  0.0,  0.2,  5.0,  1.0,  0.5,  1.0, .568, .855, .731, -.04, .448, .399, 0.04
 0.3,  1.0,  0.0,  0.2,  5.0,  1.0, .625,  1.0, .567, .872, .696, -.03, 0.67, .521, -.08
 0.3,  1.0,  0.0,  0.2,  5.0,  1.0, 0.75,  1.0, .567, .884, .682, -.01, .767, .651, -.13
 0.3,  1.0,  0.0,  0.2,  5.0,  1.0, .875,  1.0, .565, .889, .684, .051, .832, .704, -.19
 0.3,  1.0,  0.0,  0.2,  5.0,  1.0,  1.0,  1.0, .566, .893, .674, .019, .903, .826, -.29
 0.3,  1.0,  0.0,  0.2,  5.0,  1.0, 1.13,  1.0, .562, .892, .671, .061, .846, .911, -.26
 0.3,  1.0,  0.0,  0.2,  5.0,  1.0, 1.25,  1.0, .566, .908, .654, .022, .916, 1.07, -.32
 0.3,  1.0,  0.0,  0.2,  5.0,  1.0, 1.38,  1.0, .564, .898, .663, .039, .907, 1.14, -.35
 0.3,  1.0,  0.0,  0.2,  5.0,  1.0,  1.5,  1.0, .563, .904, .675, 0.08, 0.93,  1.2, -.38
 0.3,  1.0,  0.0,  0.2,  6.0,  0.5,  1.0,  1.0, .562, .906, .679, .068, .463, .751, -.21
 0.3,  1.0,  0.0,  0.2,  6.0, .625,  1.0,  1.0, .564, .907, .666, .015, .544, .872, -.17
 0.3,  1.0,  0.0,  0.2,  6.0, 0.75,  1.0,  1.0, .564, .897, .668, .059, .686, .798, -.27
 0.3,  1.0,  0.0,  0.2,  6.0, .875,  1.0,  1.0, .563, .894, .686, .063, .753, .755, -.26
 0.3,  1.0,  0.0,  0.2,  6.0,  1.0,  1.0,  1.0, .563, .885, .695, .156, .914, .724, -0.3
 0.3,  1.0,  0.0,  0.2,  6.0, 1.13,  1.0,  1.0, .566, .884, .699, .088, .953, .784, -.23
 0.3,  1.0,  0.0,  0.2,  6.0, 1.25,  1.0,  1.0, .565, .885, .691, -.01, 1.01, .829, -.24
 0.3,  1.0,  0.0,  0.2,  6.0, 1.38,  1.0,  1.0, .567, .889, .685, -.07, 0.97, .883, -.12
 0.3,  1.0,  0.0,  0.2,  6.0,  1.5,  1.0,  1.0, .566, .875, .707, .017, .998, 0.81, -0.1
 0.3,  1.0,  0.0,  0.2,  6.0,  1.0,  0.5,  1.0, .568, .847, .725, -.04, .549, 0.42, -0.0
 0.3,  1.0,  0.0,  0.2,  6.0,  1.0, .625,  1.0, .567, .863, .703, .007, .695, .482, -.11
 0.3,  1.0,  0.0,  0.2,  6.0,  1.0, 0.75,  1.0, .565, .882, .685, .029, .825, .607, -.18
 0.3,  1.0,  0.0,  0.2,  6.0,  1.0, .875,  1.0, .568, .873, .701, -.04, .737, .752, -.17
 0.3,  1.0,  0.0,  0.2,  6.0,  1.0,  1.0,  1.0, .564, .899, .683, .092, .876, .741, -.26
 0.3,  1.0,  0.0,  0.2,  6.0,  1.0, 1.13,  1.0, .566, .904, 0.67, .102, .901, .882, -.28
 0.3,  1.0,  0.0,  0.2,  6.0,  1.0, 1.25,  1.0, .564, .903, .668, .101, .951, 0.96, -.37
 0.3,  1.0,  0.0,  0.2,  6.0,  1.0, 1.38,  1.0, .562, .899, .679, .072, .932, 1.11, -.36
 0.3,  1.0,  0.0,  0.2,  6.0,  1.0,  1.5,  1.0, .561, .891, .678, .102, .918, 1.18, -.39
 0.3,  1.0,  0.0,  0.2,  7.0,  0.5,  1.0,  1.0, .565, .917, .659, .019, .469, .869, -0.2
 0.3,  1.0,  0.0,  0.2,  7.0, .625,  1.0,  1.0, .563, .908, .672, -0.0, .563, .838, -.25
 0.3,  1.0,  0.0,  0.2,  7.0, 0.75,  1.0,  1.0, .566, .903, .667, -.01, .686, .884, -0.2
 0.3,  1.0,  0.0,  0.2,  7.0, .875,  1.0,  1.0, .565, .899, .665, .071, 0.79, .818, -.24
 0.3,  1.0,  0.0,  0.2,  7.0,  1.0,  1.0,  1.0, .564, .888, .688, .029, .815, .818, -.22
 0.3,  1.0,  0.0,  0.2,  7.0, 1.13,  1.0,  1.0, .565, .886, .691, .051, .896, 0.79, -0.2
 0.3,  1.0,  0.0,  0.2,  7.0, 1.25,  1.0,  1.0, .564, .875, .705, .053, .884, .781, -.15
 0.3,  1.0,  0.0,  0.2,  7.0, 1.38,  1.0,  1.0, .566, .871, .703, .113, 1.03, .722, -.22
 0.3,  1.0,  0.0,  0.2,  7.0,  1.5,  1.0,  1.0, .567, .878, .695, .008, .965, .796, -.09
 0.3,  1.0,  0.0,  0.2,  7.0,  1.0,  0.5,  1.0, .569, .856, .727, -.03, .486, .408, .036
 0.3,  1.0,  0.0,  0.2,  7.0,  1.0, .625,  1.0, .567, 0.86, .705, .028, .619, .495, -.05
 0.3,  1.0,  0.0,  0.2,  7.0,  1.0, 0.75,  1.0, .566, .882, .693, .014, .786, .628, -.15
 0.3,  1.0,  0.0,  0.2,  7.0,  1.0, .875,  1.0, .567, .881, .693, .032, .728, .697, -.15
 0.3,  1.0,  0.0,  0.2,  7.0,  1.0,  1.0,  1.0, .565, .884, .694, .034, .799, .818, -.18
 0.3,  1.0,  0.0,  0.2,  7.0,  1.0, 1.13,  1.0, .562, .904, .668, .117, .967, 0.87, -.33
 0.3,  1.0,  0.0,  0.2,  7.0,  1.0, 1.25,  1.0, .564, .893, 0.68, .061, 0.94, 1.03, -.35
 0.3,  1.0,  0.0,  0.2,  7.0,  1.0, 1.38,  1.0, .565, .916, .658, .042, .959, 1.19, -0.4
 0.3,  1.0,  0.0,  0.2,  7.0,  1.0,  1.5,  1.0, .562, .899, .676, .109, .921, 1.17, -.37
 0.3,  1.0,  0.0,  0.2,  8.0,  0.5,  1.0,  1.0, .561, 0.89, .692, .072, .459, .748, -.21
 0.3,  1.0,  0.0,  0.2,  8.0, .625,  1.0,  1.0, .563, .896, 0.67, .074, .611, .788, -.26
 0.3,  1.0,  0.0,  0.2,  8.0, 0.75,  1.0,  1.0, .562, .887, .678, .046, .682, .806, -.27
 0.3,  1.0,  0.0,  0.2,  8.0, .875,  1.0,  1.0, .564, .895, .673, .073, .816, .806, -.27
 0.3,  1.0,  0.0,  0.2,  8.0,  1.0,  1.0,  1.0, .568, .888, .674, -.03, 0.85, .891, -.24
 0.3,  1.0,  0.0,  0.2,  8.0, 1.13,  1.0,  1.0, .566, .892, .681, .007, .951, 0.86, -.22
 0.3,  1.0,  0.0,  0.2,  8.0, 1.25,  1.0,  1.0, .565, 0.89, .688, .072, 1.07, .802, -.24
 0.3,  1.0,  0.0,  0.2,  8.0, 1.38,  1.0,  1.0, .567, .875, .695, -.02, .925, .832, -.11
 0.3,  1.0,  0.0,  0.2,  8.0,  1.5,  1.0,  1.0, .568, .865, .705, -.01, .978, .828, -.09
 0.3,  1.0,  0.0,  0.2,  8.0,  1.0,  0.5,  1.0, .568, .867, .719, .051, .588, 0.37, -.03
 0.3,  1.0,  0.0,  0.2,  8.0,  1.0, .625,  1.0, .567, .854, .716, -.04, .552, .525, -.02
 0.3,  1.0,  0.0,  0.2,  8.0,  1.0, 0.75,  1.0, .565, .874, .688, .058, .805, .615, -.14
 0.3,  1.0,  0.0,  0.2,  8.0,  1.0, .875,  1.0, .566, .889, .686,  0.0, 0.79, .746, -.16
 0.3,  1.0,  0.0,  0.2,  8.0,  1.0,  1.0,  1.0, .565, .892, .669, .012, .885, .841, -.29
 0.3,  1.0,  0.0,  0.2,  8.0,  1.0, 1.13,  1.0, .563, .898, 0.67, .053, .918, .939, -.29
 0.3,  1.0,  0.0,  0.2,  8.0,  1.0, 1.25,  1.0, .562, .898, .683, .103, .907, .945, -.31
 0.3,  1.0,  0.0,  0.2,  8.0,  1.0, 1.38,  1.0, .562, .898, .681, .069, .959, 1.12, -.35
 0.3,  1.0,  0.0,  0.2,  8.0,  1.0,  1.5,  1.0, .563, .909, .668, .073, .918, 1.21, -.38
 0.3,  1.0,  0.0,  0.2,  9.0,  0.5,  1.0,  1.0, .562, .902, .667, .039, 0.46, .804, -.23
 0.3,  1.0,  0.0,  0.2,  9.0, .625,  1.0,  1.0, .563, .905, .673, .069, .585, .783, -.24
 0.3,  1.0,  0.0,  0.2,  9.0, 0.75,  1.0,  1.0, .564, .905, .664, .029, .669, .843, -.24
 0.3,  1.0,  0.0,  0.2,  9.0, .875,  1.0,  1.0, .563, .901, .678, 0.05, .761, 0.79, -.23
 0.3,  1.0,  0.0,  0.2,  9.0,  1.0,  1.0,  1.0, .565, .892, 0.68, .062, .842, .813, -.21
 0.3,  1.0,  0.0,  0.2,  9.0, 1.13,  1.0,  1.0, .564, 0.89, .685, .024, .927, .818, -.23
 0.3,  1.0,  0.0,  0.2,  9.0, 1.25,  1.0,  1.0, .566, .872, .692, .007, .933, .832, -.19
 0.3,  1.0,  0.0,  0.2,  9.0, 1.38,  1.0,  1.0, .565, .878, .688, .011, 1.08, .803, -.24
 0.3,  1.0,  0.0,  0.2,  9.0,  1.5,  1.0,  1.0, .567, .868, .703, -.01, 1.14, .851, -0.2
 0.3,  1.0,  0.0,  0.2,  9.0,  1.0,  0.5,  1.0, .568, .861, .719, -.01, .581,  0.4, -.02
 0.3,  1.0,  0.0,  0.2,  9.0,  1.0, .625,  1.0, .567, .847, .731, .057, .605, .474, -.06
 0.3,  1.0,  0.0,  0.2,  9.0,  1.0, 0.75,  1.0, .568, .888, .673, -.02, .812, .657, -.17
 0.3,  1.0,  0.0,  0.2,  9.0,  1.0, .875,  1.0, .565, .882, 0.68, .039, .876, .708, -.25
 0.3,  1.0,  0.0,  0.2,  9.0,  1.0,  1.0,  1.0, .566, .871, .696, .049, .793, .757, -.24
 0.3,  1.0,  0.0,  0.2,  9.0,  1.0, 1.13,  1.0, .563, .904, .672, .085, .885, .902, -.24
 0.3,  1.0,  0.0,  0.2,  9.0,  1.0, 1.25,  1.0, .563, .907, .655, 0.06, .971, 1.06, -.35
 0.3,  1.0,  0.0,  0.2,  9.0,  1.0, 1.38,  1.0, .563, .894, .676, .114, .906, 1.04, -.35
 0.3,  1.0,  0.0,  0.2,  9.0,  1.0,  1.5,  1.0, .563, .909, .655, .049, .956, 1.28, -.38
 0.3,  1.0,  0.0,  0.2, 10.0,  0.5,  1.0,  1.0, .562, .908, .666, .015, .469, .849, -.23
 0.3,  1.0,  0.0,  0.2, 10.0, .625,  1.0,  1.0, .561, .896, .682, .063, .582, .798, -.22
 0.3,  1.0,  0.0,  0.2, 10.0, 0.75,  1.0,  1.0, .563, .898, 0.68, .052, .696, .803, -.25
 0.3,  1.0,  0.0,  0.2, 10.0, .875,  1.0,  1.0, .564, .902, .663, .024, .828, .877, -.28
 0.3,  1.0,  0.0,  0.2, 10.0,  1.0,  1.0,  1.0, .566, .886, 0.68, .024, .917, .813, -.32
 0.3,  1.0,  0.0,  0.2, 10.0, 1.13,  1.0,  1.0, .565, .885, .682, .074, 1.01, .793, -0.3
 0.3,  1.0,  0.0,  0.2, 10.0, 1.25,  1.0,  1.0, .566, .871, .695, -.04, .891, .858, -.16
 0.3,  1.0,  0.0,  0.2, 10.0, 1.38,  1.0,  1.0, .568, .872, .698, -0.0, .914, .794, -.16
 0.3,  1.0,  0.0,  0.2, 10.0,  1.5,  1.0,  1.0, .569, .855, .703, -.02, .992, .829, -.15
 0.3,  1.0,  0.0,  0.2, 10.0,  1.0,  0.5,  1.0, .569, .854, .724, -.04, .496, .414, 0.02
 0.3,  1.0,  0.0,  0.2, 10.0,  1.0, .625,  1.0, .566, .848, .711, .078, .599, .456, -.03
 0.3,  1.0,  0.0,  0.2, 10.0,  1.0, 0.75,  1.0, .565, .883, .687, .051, .839, .601, -.18
 0.3,  1.0,  0.0,  0.2, 10.0,  1.0, .875,  1.0, .567, .878, .692, -.02, .754, .748, -.16
 0.3,  1.0,  0.0,  0.2, 10.0,  1.0,  1.0,  1.0, .566, .882, .685, -.01, .826, 0.85, -.22
 0.3,  1.0,  0.0,  0.2, 10.0,  1.0, 1.13,  1.0, .563,  0.9, .674, .077, .906, .906, -.29
 0.3,  1.0,  0.0,  0.2, 10.0,  1.0, 1.25,  1.0, .564, .904, .662, .085, .914, 1.01, -.31
 0.3,  1.0,  0.0,  0.2, 10.0,  1.0, 1.38,  1.0, .563, .906, .666, .084, .902, 1.11, -.32
 0.3,  1.0,  0.0,  0.2, 10.0,  1.0,  1.5,  1.0, .562, .903, .674, .051, .961, 1.25, -0.4
 0.3,  1.0,  0.0,  0.4,  1.0,  0.5,  1.0,  1.0, .578, .907, .646, .025, .482, .856, -.26
 0.3,  1.0,  0.0,  0.4,  1.0, .625,  1.0,  1.0, .579, .899, .664, -0.0, .564, .864, -.22
 0.3,  1.0,  0.0,  0.4,  1.0, 0.75,  1.0, .9999, .576, .897, .661, -0.0, 0.68, .852, -.25
 0.3,  1.0,  0.0,  0.4,  1.0, .875,  1.0, .9999, .579, .892, .668, -.03, .753, 0.87, -.22
 0.3,  1.0,  0.0,  0.4,  1.0,  1.0,  1.0, .9999, 0.58, .875, .669, -.01, .864, .841, -.28
 0.3,  1.0,  0.0,  0.4,  1.0, 1.13,  1.0,  1.0, .579, .892, .665, -.04, .914, 0.88, -.22
 0.3,  1.0,  0.0,  0.4,  1.0, 1.25,  1.0,  1.0, .578, .858, .688, -.04, .913, .779, -.24
 0.3,  1.0,  0.0,  0.4,  1.0, 1.38,  1.0, .9999, .582, .862, .684, -.02, 1.03, .793, -.21
 0.3,  1.0,  0.0,  0.4,  1.0,  1.5,  1.0, .9999, .581, .857, .682, -.07, 0.97, .828, -.12
 0.3,  1.0,  0.0,  0.4,  1.0,  1.0,  0.5,  1.0, .584, .842,  0.7, -0.1, .566, .437, -.03
 0.3,  1.0,  0.0,  0.4,  1.0,  1.0, .625, .9999, .583, .872, .686, -.03, .742, .525, -.13
 0.3,  1.0,  0.0,  0.4,  1.0,  1.0, 0.75,  1.0, .582, 0.86, .692, .018, 0.71, .601, -.12
 0.3,  1.0,  0.0,  0.4,  1.0,  1.0, .875, .9999, 0.58, .872, .671, -.01, .843, .725, -.24
 0.3,  1.0,  0.0,  0.4,  1.0,  1.0,  1.0, .9999, .581, .888, .663, -.03, .873, .907, -.25
 0.3,  1.0,  0.0,  0.4,  1.0,  1.0, 1.13, .9999, .578, .892, .655, -.01, .906, 1.01, -.29
 0.3,  1.0,  0.0,  0.4,  1.0,  1.0, 1.25, .9999, 0.58, .909, .641, -.01, .932, 1.12, -.36
 0.3,  1.0,  0.0,  0.4,  1.0,  1.0, 1.38,  1.0, .578, .908, .645, .026, .953,  1.2, -.36
 0.3,  1.0,  0.0,  0.4,  1.0,  1.0,  1.5,  1.0, 0.58, .906, 0.65, -.03, .907, 1.33, -0.4
 0.3,  1.0,  0.0,  0.4,  2.0,  0.5,  1.0,  1.0, .576, .894, .655, 0.02, .474, .815, -.27
 0.3,  1.0,  0.0,  0.4,  2.0, .625,  1.0, .9999, .576, .898, .658, -.01, .582, .901, -.26
 0.3,  1.0,  0.0,  0.4,  2.0, 0.75,  1.0,  1.0, 0.58, 0.88, .669, .029, .689, .834, -.27
 0.3,  1.0,  0.0,  0.4,  2.0, .875,  1.0,  1.0, .578, .892, .656, .006, 0.83, .861, -.32
 0.3,  1.0,  0.0,  0.4,  2.0,  1.0,  1.0,  1.0, .582, 0.87, .669, -.02, .899, .857, -.31
 0.3,  1.0,  0.0,  0.4,  2.0, 1.13,  1.0,  1.0, .582, .869, .679, -.01, .895,  0.8, -.27
 0.3,  1.0,  0.0,  0.4,  2.0, 1.25,  1.0,  1.0, .585, .859, .681, -.05, 0.88, .852, -.13
 0.3,  1.0,  0.0,  0.4,  2.0, 1.38,  1.0,  1.0, .582, .869, 0.68, -.07, 1.02, .882, -.21
 0.3,  1.0,  0.0,  0.4,  2.0,  1.5,  1.0, .9999, .583, .855, .696, -0.1, .939, .832, -.14
 0.3,  1.0,  0.0,  0.4,  2.0,  1.0,  0.5,  1.0, .582, 0.81, .719, -.09, .421, .405, .021
 0.3,  1.0,  0.0,  0.4,  2.0,  1.0, .625, .9999, .584, .835, .711, -.08, .547, .512, -.05
 0.3,  1.0,  0.0,  0.4,  2.0,  1.0, 0.75, .9999, .579, .864, 0.68, -.03,  0.7, .603, -.12
 0.3,  1.0,  0.0,  0.4,  2.0,  1.0, .875,  1.0, .579, .859, .676, .013, .786, .704, -.21
 0.3,  1.0,  0.0,  0.4,  2.0,  1.0,  1.0,  1.0, .581, .888, .667, -0.0, .802, .825, -.19
 0.3,  1.0,  0.0,  0.4,  2.0,  1.0, 1.13,  1.0, .578, .899, .653, -.01, .934, .987, -.35
 0.3,  1.0,  0.0,  0.4,  2.0,  1.0, 1.25,  1.0, .578, .907, .643, -.06, .938, 1.18, -.35
 0.3,  1.0,  0.0,  0.4,  2.0,  1.0, 1.38,  1.0, .576, .877, .664, .032, .901, 1.13, -.36
 0.3,  1.0,  0.0,  0.4,  2.0,  1.0,  1.5, .9999, .578, .901, .663, -.02, .865, 1.26, -.35
 0.3,  1.0,  0.0,  0.4,  3.0,  0.5,  1.0,  1.0, .577, .897, 0.66, .036, .467, 0.81, -.24
 0.3,  1.0,  0.0,  0.4,  3.0, .625,  1.0,  1.0, .576, .877, .669, .026, .552, 0.79, -.25
 0.3,  1.0,  0.0,  0.4,  3.0, 0.75,  1.0, .9999, .578, .904, 0.65, .011, .715, .866, -.27
 0.3,  1.0,  0.0,  0.4,  3.0, .875,  1.0,  1.0, .577, .889, 0.66, .021, .827, .852, -0.3
 0.3,  1.0,  0.0,  0.4,  3.0,  1.0,  1.0,  1.0, 0.58, .883, .665, -.04, .894, .885, -.29
