 0.4,  0.5,  0.0,  0.2,  6.0, .625,  1.0,  1.0, .487, 0.94, 0.52, -.09, .613, .946, -.37
 0.4,  0.5,  0.0,  0.2,  6.0, 0.75,  1.0,  1.0, .488, .915, .541, -.03, .694, .811, -.38
 0.4,  0.5,  0.0,  0.2,  6.0, .875,  1.0,  1.0, .487, .923, .528, -.09, .853, .889, -.42
 0.4,  0.5,  0.0,  0.2,  6.0,  1.0,  1.0,  1.0, .488, .912, .538, -.13, 0.86, .869, -.36
 0.4,  0.5,  0.0,  0.2,  6.0, 1.13,  1.0,  1.0, .488, .904, .541, -.12, .911, .846, -.35
 0.4,  0.5,  0.0,  0.2,  6.0, 1.25,  1.0,  1.0, .489, .903, .536, -.21, 1.03, .903, -.38
 0.4,  0.5,  0.0,  0.2,  6.0, 1.38,  1.0,  1.0, .488, .903, .533, -0.3, 1.07, .953, -.33
 0.4,  0.5,  0.0,  0.2,  6.0,  1.5,  1.0,  1.0, .489, .914, .527, -.32, 1.18, .955, -.33
 0.4,  0.5,  0.0,  0.2,  6.0,  1.0,  0.5,  1.0, 0.49, .902, .539, -.24, .725, .479, -.14
 0.4,  0.5,  0.0,  0.2,  6.0,  1.0, .625,  1.0, .489, .908, .534, -.22, .678, .577, -.17
 0.4,  0.5,  0.0,  0.2,  6.0,  1.0, 0.75,  1.0, .488, .889, .541, -.16, .687, .623, -.23
 0.4,  0.5,  0.0,  0.2,  6.0,  1.0, .875,  1.0, .489, .901, 0.54, -.15, .747, .759, -.25
 0.4,  0.5,  0.0,  0.2,  6.0,  1.0,  1.0,  1.0, .487, .911, .539, -.08, .921, .824, -.43
 0.4,  0.5,  0.0,  0.2,  6.0,  1.0, 1.13,  1.0, .488, .916, .532, -.17, .857, 1.04, -.35
 0.4,  0.5,  0.0,  0.2,  6.0,  1.0, 1.25,  1.0, .488, .917, .535, -.09, .968, 1.06, -.54
 0.4,  0.5,  0.0,  0.2,  6.0,  1.0, 1.38,  1.0, .488, .925, .529, -0.1, 0.96, 1.23, -.54
 0.4,  0.5,  0.0,  0.2,  6.0,  1.0,  1.5,  1.0, .488, .934, .523, -.15, .967, 1.42, -.58
 0.4,  0.5,  0.0,  0.2,  7.0,  0.5,  1.0,  1.0, .487, .938, .527, -.07, .497, 0.93, -.34
 0.4,  0.5,  0.0,  0.2,  7.0, .625,  1.0,  1.0, .486, .936, .523, -.07, .613, .922, -.38
 0.4,  0.5,  0.0,  0.2,  7.0, 0.75,  1.0,  1.0, .487, .912, .536, -.06, .683, .838, -.37
 0.4,  0.5,  0.0,  0.2,  7.0, .875,  1.0,  1.0, .489, .926, 0.53, -0.1, .839, .882, -.41
 0.4,  0.5,  0.0,  0.2,  7.0,  1.0,  1.0,  1.0, .488, .917, .533, -.14, .917, .881, -.41
 0.4,  0.5,  0.0,  0.2,  7.0, 1.13,  1.0,  1.0, 0.49, .893, .543, -.16, 0.88, .854, -.34
 0.4,  0.5,  0.0,  0.2,  7.0, 1.25,  1.0,  1.0, .489, .908, .535, -.25, .967, .931, -.34
 0.4,  0.5,  0.0,  0.2,  7.0, 1.38,  1.0,  1.0, .488, .905, .535, -.27, .916, .908, -.23
 0.4,  0.5,  0.0,  0.2,  7.0,  1.5,  1.0,  1.0, .489, .904, .528, -.32, 1.21, .917, -0.4
 0.4,  0.5,  0.0,  0.2,  7.0,  1.0,  0.5,  1.0, 0.49, .892, 0.54, -.29, .672, .471, -.16
 0.4,  0.5,  0.0,  0.2,  7.0,  1.0, .625,  1.0, .489, .921, .521, -.21, 0.82, .606, -.23
 0.4,  0.5,  0.0,  0.2,  7.0,  1.0, 0.75,  1.0, .489, .897, .536, -0.2, .762, .688, -.24
 0.4,  0.5,  0.0,  0.2,  7.0,  1.0, .875,  1.0, .488, .905, .542, -0.2, .694, 0.81, -.22
 0.4,  0.5,  0.0,  0.2,  7.0,  1.0,  1.0,  1.0, .489, .914, .529, -.12, .935, .895, -.44
 0.4,  0.5,  0.0,  0.2,  7.0,  1.0, 1.13,  1.0, .488, .915, .536, -.15, .944, .994, -.48
 0.4,  0.5,  0.0,  0.2,  7.0,  1.0, 1.25,  1.0, .489, .923, .527, -.13, .939, 1.09, -0.5
 0.4,  0.5,  0.0,  0.2,  7.0,  1.0, 1.38,  1.0, .488, .923, .529, -.06, .968, 1.17, -.53
 0.4,  0.5,  0.0,  0.2,  7.0,  1.0,  1.5,  1.0, .487, .939, 0.52, -.11, .997, 1.38, -.58
 0.4,  0.5,  0.0,  0.2,  8.0,  0.5,  1.0,  1.0, .488, .937, .522, -.05, .489, .912, -.32
 0.4,  0.5,  0.0,  0.2,  8.0, .625,  1.0,  1.0, .487, .933, .522, -.05, .617, .872, -.38
 0.4,  0.5,  0.0,  0.2,  8.0, 0.75,  1.0,  1.0, .488, .923, .532, -.08, .698, .857, -.41
 0.4,  0.5,  0.0,  0.2,  8.0, .875,  1.0,  1.0, .488, .918, 0.53, -.11, .828, .892, -.41
 0.4,  0.5,  0.0,  0.2,  8.0,  1.0,  1.0,  1.0, .488, .906, .537, -.14, .868, .884, -.36
 0.4,  0.5,  0.0,  0.2,  8.0, 1.13,  1.0,  1.0, .488, .914, .534, -.17, .902, 0.92, -.31
 0.4,  0.5,  0.0,  0.2,  8.0, 1.25,  1.0,  1.0, .489, .912, .529, -.24, 1.01, 0.94, -.36
 0.4,  0.5,  0.0,  0.2,  8.0, 1.38,  1.0,  1.0, .489, .918, .529, -.25, 1.11, .916, -.35
 0.4,  0.5,  0.0,  0.2,  8.0,  1.5,  1.0,  1.0, .489, .907, .533, -.35, .998, .958, -.24
 0.4,  0.5,  0.0,  0.2,  8.0,  1.0,  0.5,  1.0, 0.49,  0.9, .538, -.23, .708, .475, -.13
 0.4,  0.5,  0.0,  0.2,  8.0,  1.0, .625,  1.0, 0.49, .909, .528, -.25, 0.72, .605, -.19
 0.4,  0.5,  0.0,  0.2,  8.0,  1.0, 0.75,  1.0, .489, .903, .536, -.21, 0.72, .701, -0.2
 0.4,  0.5,  0.0,  0.2,  8.0,  1.0, .875,  1.0, .489, .907, .538, -.16, .756, .773, -.26
 0.4,  0.5,  0.0,  0.2,  8.0,  1.0,  1.0,  1.0, .488, .918, .533, -.19,  0.9, .925, -.38
 0.4,  0.5,  0.0,  0.2,  8.0,  1.0, 1.13,  1.0, .487, 0.92, .528, -0.1, .951, .989, -.46
 0.4,  0.5,  0.0,  0.2,  8.0,  1.0, 1.25,  1.0, .487, .919, .534, -0.1, .954, 1.09, -0.5
 0.4,  0.5,  0.0,  0.2,  8.0,  1.0, 1.38,  1.0, .487, .929, .534, -0.1, .964, 1.22, -.55
 0.4,  0.5,  0.0,  0.2,  8.0,  1.0,  1.5,  1.0, .487, .936, .519, -.15, .957,  1.4, -.54
 0.4,  0.5,  0.0,  0.2,  9.0,  0.5,  1.0,  1.0, .488, .936, .526, -.03, .485, .883, -.32
 0.4,  0.5,  0.0,  0.2,  9.0, .625,  1.0,  1.0, .487, .931, .524, -.08, .624, .929, -.39
 0.4,  0.5,  0.0,  0.2,  9.0, 0.75,  1.0,  1.0, .488, .925, .526, -.09, .704, .884, -.41
 0.4,  0.5,  0.0,  0.2,  9.0, .875,  1.0,  1.0, .489, .898, .537, -.08, .803, 0.81, -.46
 0.4,  0.5,  0.0,  0.2,  9.0,  1.0,  1.0,  1.0, .487, .911, .537, -.17, .926,  0.9, -.43
 0.4,  0.5,  0.0,  0.2,  9.0, 1.13,  1.0,  1.0, 0.49, .888, .542, -.19, .888, .896, -.34
 0.4,  0.5,  0.0,  0.2,  9.0, 1.25,  1.0,  1.0, .489, .893, .546, -.25, .802, .909, -.19
 0.4,  0.5,  0.0,  0.2,  9.0, 1.38,  1.0,  1.0, .488, .906, .535, -.27, 1.07, .954, -.31
 0.4,  0.5,  0.0,  0.2,  9.0,  1.5,  1.0,  1.0, .489, 0.91, .534, -0.3, .973, .931, -.22
 0.4,  0.5,  0.0,  0.2,  9.0,  1.0,  0.5,  1.0, .491, .883, .548, -.23, .582, .441, -0.1
 0.4,  0.5,  0.0,  0.2,  9.0,  1.0, .625,  1.0, .489, .906, .528, -0.2, .752, .589, -0.2
 0.4,  0.5,  0.0,  0.2,  9.0,  1.0, 0.75,  1.0, 0.49, .893, .543, -.19, .656, .635, -.19
 0.4,  0.5,  0.0,  0.2,  9.0,  1.0, .875,  1.0, .489, .909, .539, -.13, .831, .757, -.32
 0.4,  0.5,  0.0,  0.2,  9.0,  1.0,  1.0,  1.0, .489, .917, .531, -.14, .888, .869, -0.4
 0.4,  0.5,  0.0,  0.2,  9.0,  1.0, 1.13,  1.0, .488, .917, .535, -.12, .935, .985, -.47
 0.4,  0.5,  0.0,  0.2,  9.0,  1.0, 1.25,  1.0, .488, .914, .539, -.05, .943, .994, -.54
 0.4,  0.5,  0.0,  0.2,  9.0,  1.0, 1.38,  1.0, .487, .927, .527, -.11, .979, 1.22, -.55
 0.4,  0.5,  0.0,  0.2,  9.0,  1.0,  1.5,  1.0, .488, 0.93, .529, -.13, 0.94, 1.35, -.54
 0.4,  0.5,  0.0,  0.2, 10.0,  0.5,  1.0,  1.0, .488, .934, .523, -.05, .489, .903, -.33
 0.4,  0.5,  0.0,  0.2, 10.0, .625,  1.0,  1.0, .488, .945, .512, -.12, 0.62, 0.98, -.41
 0.4,  0.5,  0.0,  0.2, 10.0, 0.75,  1.0,  1.0, .488, .935, 0.52, -0.1, .727, .908, -.41
 0.4,  0.5,  0.0,  0.2, 10.0, .875,  1.0,  1.0, .488, .909, .539, -.11, .815, .888, -0.4
 0.4,  0.5,  0.0,  0.2, 10.0,  1.0,  1.0,  1.0, .488, .914, .533, -0.1, .957, .848, -.44
 0.4,  0.5,  0.0,  0.2, 10.0, 1.13,  1.0,  1.0, .489, .896, .542, -.16, .808, .886, -.26
 0.4,  0.5,  0.0,  0.2, 10.0, 1.25,  1.0,  1.0, .488, .896, .543, -.12, .967, .874, -0.3
 0.4,  0.5,  0.0,  0.2, 10.0, 1.38,  1.0,  1.0, .488, .907, .537, -.25, .961, .912, -.27
 0.4,  0.5,  0.0,  0.2, 10.0,  1.5,  1.0,  1.0, .489, .906, .527, -.35, 1.13, .962, -.31
 0.4,  0.5,  0.0,  0.2, 10.0,  1.0,  0.5,  1.0, 0.49, .889, .551, -.23, .555, .454, -.07
 0.4,  0.5,  0.0,  0.2, 10.0,  1.0, .625,  1.0, .489, .919, .523, -0.2, .828, .599, -.22
 0.4,  0.5,  0.0,  0.2, 10.0,  1.0, 0.75,  1.0, 0.49, .907, .532, -.23, .787, .717, -.26
 0.4,  0.5,  0.0,  0.2, 10.0,  1.0, .875,  1.0, .488,  0.9, 0.54, -.11, .831, .755, -.29
 0.4,  0.5,  0.0,  0.2, 10.0,  1.0,  1.0,  1.0, .488, .911, .534, -0.1, .861, 0.86, -.37
 0.4,  0.5,  0.0,  0.2, 10.0,  1.0, 1.13,  1.0, .488, 0.91, .532, -.15, .895, 1.01, -.45
 0.4,  0.5,  0.0,  0.2, 10.0,  1.0, 1.25,  1.0, .488, .919, .531, -.09, .921, 1.07, -.49
 0.4,  0.5,  0.0,  0.2, 10.0,  1.0, 1.38,  1.0, .487, .936, .521, -.14, 0.97, 1.25, -0.5
 0.4,  0.5,  0.0,  0.2, 10.0,  1.0,  1.5,  1.0, .486, .936, .521, -.14, .962, 1.37, -.57
 0.4,  0.5,  0.0,  0.4,  1.0,  0.5,  1.0,  1.0, .494, .934, .523, -.06, .494, .904, -.33
 0.4,  0.5,  0.0,  0.4,  1.0, .625,  1.0,  1.0, .494, 0.94, .521, -.07, 0.62, .884, -.38
 0.4,  0.5,  0.0,  0.4,  1.0, 0.75,  1.0,  1.0, .495, .912, .532, -.09, .721, .849, -.43
 0.4,  0.5,  0.0,  0.4,  1.0, .875,  1.0,  1.0, .494, .924, .521, -.14, .811, .905, -.42
 0.4,  0.5,  0.0,  0.4,  1.0,  1.0,  1.0,  1.0, .495, .918, .529, -0.2, .901, .898, -0.4
 0.4,  0.5,  0.0,  0.4,  1.0, 1.13,  1.0,  1.0, .495, .887, .539, -0.2, .837, .848, -.31
 0.4,  0.5,  0.0,  0.4,  1.0, 1.25,  1.0, .9999, .494, 0.89, .537, -.24, .949, .851, -.37
 0.4,  0.5,  0.0,  0.4,  1.0, 1.38,  1.0,  1.0, .494, .889, .535, -.32, .892, .919, -.24
 0.4,  0.5,  0.0,  0.4,  1.0,  1.5,  1.0,  1.0, .493, .923, .513, -.35, 1.24, .973, -.38
 0.4,  0.5,  0.0,  0.4,  1.0,  1.0,  0.5,  1.0, .496, .894, .538, -.26, .699, .465, -.15
 0.4,  0.5,  0.0,  0.4,  1.0,  1.0, .625,  1.0, .495, .911, .523, -.21, .758, .592, -.19
 0.4,  0.5,  0.0,  0.4,  1.0,  1.0, 0.75,  1.0, .495, .896, .535, -.18, .739, .667, -.22
 0.4,  0.5,  0.0,  0.4,  1.0,  1.0, .875, .9999, .495, .905, .531, -.14, .843, .747, -.33
 0.4,  0.5,  0.0,  0.4,  1.0,  1.0,  1.0,  1.0, .495, .913, 0.53, -.14, .936, .877, -.44
 0.4,  0.5,  0.0,  0.4,  1.0,  1.0, 1.13,  1.0, .495, .919, .525, -.17, .974, 1.03, -.53
 0.4,  0.5,  0.0,  0.4,  1.0,  1.0, 1.25, .9999, .494, .921, .532, -.14, .884, 1.09, -.48
 0.4,  0.5,  0.0,  0.4,  1.0,  1.0, 1.38,  1.0, .496, 0.92, .527, -.15, .961, 1.22, -.56
 0.4,  0.5,  0.0,  0.4,  1.0,  1.0,  1.5,  1.0, .494, .937, 0.52, -.17, .982, 1.42, -.58
 0.4,  0.5,  0.0,  0.4,  2.0,  0.5,  1.0, .9999, .495, .935, .523, -.06, .492, .882, -.36
 0.4,  0.5,  0.0,  0.4,  2.0, .625,  1.0,  1.0, .494, .939, .515, -.09, .617, .941, -0.4
 0.4,  0.5,  0.0,  0.4,  2.0, 0.75,  1.0,  1.0, .496, .918, .527, -.08, .725, .878, -.41
 0.4,  0.5,  0.0,  0.4,  2.0, .875,  1.0,  1.0, .495, .919, .531, -.11, .848, 0.88, -.43
 0.4,  0.5,  0.0,  0.4,  2.0,  1.0,  1.0,  1.0, .495, .913, .533, -.17, .922, .897, -.44
 0.4,  0.5,  0.0,  0.4,  2.0, 1.13,  1.0, .9999, .496, .898, .539, -.16, .806, .857, -.24
 0.4,  0.5,  0.0,  0.4,  2.0, 1.25,  1.0,  1.0, .496, .906, .537, -.21, .995, .874, -.34
 0.4,  0.5,  0.0,  0.4,  2.0, 1.38,  1.0, .9999, .496, .888, .539, -.25, .972, .873, -.27
 0.4,  0.5,  0.0,  0.4,  2.0,  1.5,  1.0,  1.0, .496, .898, .523, -.31, 1.23, .935, -.39
 0.4,  0.5,  0.0,  0.4,  2.0,  1.0,  0.5,  1.0, .498, .883, .541, -.24, .647, .458, -.12
 0.4,  0.5,  0.0,  0.4,  2.0,  1.0, .625,  1.0, .497, .898, .532, -.26, .718,  0.6, -.17
 0.4,  0.5,  0.0,  0.4,  2.0,  1.0, 0.75, .9999, .496, .909, .528, -.19, .795, .679, -.26
 0.4,  0.5,  0.0,  0.4,  2.0,  1.0, .875,  1.0, .495, .893, .538, -.21, .773, .798, -.28
 0.4,  0.5,  0.0,  0.4,  2.0,  1.0,  1.0,  1.0, .495, 0.91, 0.53, -.21, .879, .935, -.41
 0.4,  0.5,  0.0,  0.4,  2.0,  1.0, 1.13, .9999, .495, .906, .533, -.19, .911, 1.01, -.48
 0.4,  0.5,  0.0,  0.4,  2.0,  1.0, 1.25,  1.0, .495, .922, .525, -.14, .964, 1.12, -.53
 0.4,  0.5,  0.0,  0.4,  2.0,  1.0, 1.38,  1.0, .496, .925, .523, -.17, .961, 1.26, -.58
 0.4,  0.5,  0.0,  0.4,  2.0,  1.0,  1.5,  1.0, .495, .933, .516, -.11, 0.99, 1.37, -0.6
 0.4,  0.5,  0.0,  0.4,  3.0,  0.5,  1.0, .9999, .494, .928, .527, -.08, .482, .921, -.33
 0.4,  0.5,  0.0,  0.4,  3.0, .625,  1.0,  1.0, .495, .926, .526, -.08, .614, .919, -.38
